form	lemma	POS
vérifiée	vérifier	VERB
.	.	PUNCT
-	-	PUNCT
Resterait	rester	VERB
alors	alors	ADV
cette	ce	DET
seconde	second	ADJ
conclusion	conclusion	NOUN
,	,	PUNCT
d'	de	ADP
ordre	ordre	NOUN
plutôt	plutôt	ADV
métaphysique	métaphysique	ADJ
,	,	PUNCT
que	que	SCONJ
nous	nous	PRON
sommes	être	AUX
véritablement	véritablement	ADV
placés	placer	VERB
hors	hors	ADP
de	de	ADP
nous	nous	PRON
dans	dans	ADP
la	le	DET
perception	perception	NOUN
pure	pur	NOUN
,	,	PUNCT
que	que	SCONJ
nous	nous	PRON
touchons	toucher	VERB
alors	alors	ADV
la	le	DET
réalité	réalité	NOUN
de	de	ADP
l'	le	DET
objet	objet	NOUN
dans	dans	ADP
une	un	DET
intuition	intuition	NOUN
immédiate	immédiat	ADJ
.	.	PUNCT
Ici	ici	ADV
encore	encore	ADV
une	un	DET
vérification	vérification	NOUN
expérimentale	expérimental	ADJ
était	être	AUX
impossible	impossible	ADJ
,	,	PUNCT
puisque	puisque	SCONJ
les	le	DET
résultats	résultat	NOUN
pratiques	pratique	ADJ
seront	être	AUX
absolument	absolument	ADV
les	le	DET
mêmes	même	ADJ
,	,	PUNCT
soit	soit	CCONJ
que	que	SCONJ
la	le	DET
réalité	réalité	NOUN
de	de	ADP
l'	le	DET
objet	objet	NOUN
ait	avoir	AUX
été	être	AUX
intuitivement	intuitivement	ADV
perçue	percevoir	VERB
,	,	PUNCT
soit	soit	CCONJ
qu'	que	SCONJ
elle	lui	PRON
ait	avoir	AUX
été	être	AUX
rationnellement	rationnellement	ADV
construite	construite	NOUN
.	.	PUNCT
Mais	mais	CCONJ
ici	ici	ADV
encore	encore	ADV
une	un	DET
étude	étude	NOUN
du	de	DET
souvenir	souvenir	NOUN
pourra	pouvoir	VERB
départager	départager	VERB
les	le	DET
deux	deux	NUM
hypothèses	hypothèse	NOUN
.	.	PUNCT
Dans	dans	ADP
la	le	DET
seconde	second	ADJ
,	,	PUNCT
en	en	ADP
effet	effet	NOUN
,	,	PUNCT
il	il	PRON
ne	ne	ADV
devra	devoir	VERB
y	y	PRON
avoir	avoir	VERB
qu'	que	SCONJ
une	un	DET
différence	différence	NOUN
d'	de	ADP
intensité	intensité	NOUN
,	,	PUNCT
ou	ou	CCONJ
plus	plus	ADV
généralement	généralement	ADV
de	de	ADP
degré	degré	PROPN
,	,	PUNCT
entre	entre	ADP
la	le	DET
perception	perception	NOUN
et	et	CCONJ
le	le	DET
souvenir	souvenir	NOUN
,	,	PUNCT
puisqu'	puisque	SCONJ
ils	il	PRON
seront	être	VERB
l'	le	DET
un	un	PRON
et	et	CCONJ
l'	le	DET
autre	autre	PRON
des	de	ADP
phénomènes	phénomène	NOUN
de	de	ADP
représentation	représentation	NOUN
qui	qui	PRON
se	se	PRON
suffisent	suffire	VERB
à	à	ADP
eux	lui	PRON
-	-	PRON
mêmes	même	PRON
.	.	PUNCT
Que	que	SCONJ
si	si	SCONJ
,	,	PUNCT
au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
nous	nous	PRON
trouvons	trouver	VERB
qu'	que	SCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
pas	pas	ADV
entre	entre	ADP
le	le	DET
souvenir	souvenir	NOUN
et	et	CCONJ
la	le	DET
perception	perception	NOUN
une	un	DET
simple	simple	ADJ
différence	différence	NOUN
de	de	ADP
degré	degré	PROPN
,	,	PUNCT
mais	mais	CCONJ
une	un	DET
différence	différence	NOUN
radicale	radical	ADJ
de	de	ADP
nature	nature	NOUN
,	,	PUNCT
les	le	DET
présomptions	présomption	NOUN
seront	être	AUX
en	en	ADP
faveur	faveur	NOUN
de	de	ADP
l'	le	DET
hypothèse	hypothèse	NOUN
qui	qui	PRON
fait	faire	VERB
intervenir	intervenir	VERB
dans	dans	ADP
la	le	DET
perception	perception	NOUN
quelque	quelque	ADP
chose	chose	NOUN
qui	qui	PRON
n'	n'	ADV
existe	existe	VERB
à	à	ADP
aucun	aucun	DET
degré	degré	NOUN
dans	dans	ADP
le	le	DET
souvenir	souvenir	NOUN
,	,	PUNCT
une	un	DET
réalité	réalité	NOUN
intuitivement	intuitivemer	VERB
saisie	saisir	VERB
.	.	PUNCT
Ainsi	ainsi	ADV
le	le	DET
problème	problème	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
est	être	AUX
bien	bien	ADV
véritablement	véritablement	ADV
un	un	DET
problème	problème	NOUN
privilégié	privilégier	ADJ
,	,	PUNCT
en	en	ADP
ce	ce	PRON
qu'	que	SCONJ
il	il	PRON
doit	devoir	VERB
conduire	conduire	VERB
à	à	ADP
la	le	DET
vérification	vérification	NOUN
psychologique	psychologique	ADJ
de	de	ADP
deux	deux	NUM
thèses	thèse	NOUN
qui	qui	PRON
paraissent	paraître	VERB
invérifiables	invérifiable	ADJ
,	,	PUNCT
et	et	CCONJ
dont	dont	PRON
la	le	DET
seconde	second	ADJ
,	,	PUNCT
d'	de	ADP
ordre	ordre	NOUN
plutôt	plutôt	ADV
métaphysique	métaphysique	ADJ
,	,	PUNCT
semblerait	sembler	VERB
dépasser	dépasser	VERB
infiniment	infiniment	ADV
la	le	DET
psychologie	psychologie	NOUN
.	.	PUNCT
"
"	"
"	SPACE
La	le	DET
marche	marche	NOUN
que	que	PRON
nous	nous	PRON
avons	avoir	VERB
à	à	ADP
suivre	suivre	VERB
est	être	AUX
donc	donc	ADV
toute	tout	DET
tracée	tracée	NOUN
.	.	PUNCT
Nous	nous	PRON
allons	aller	VERB
commencer	commencer	VERB
par	par	ADP
passer	passer	VERB
en	en	ADP
revue	revue	NOUN
les	le	DET
documents	document	NOUN
de	de	ADP
divers	divers	ADJ
genres	genre	ADJ
,	,	PUNCT
empruntés	emprunter	VERB
à	à	ADP
la	le	DET
psychologie	psychologie	NOUN
normale	normal	ADJ
ou	ou	CCONJ
pathologique	pathologique	ADJ
,	,	PUNCT
d'	de	ADP
où	où	PRON
l'	le	DET
on	on	PRON
pourrait	pouvoir	VERB
se	se	PRON
croire	croire	VERB
autorisé	autoriser	VERB
à	à	ADP
tirer	tirer	VERB
une	un	DET
explication	explication	NOUN
physique	physique	ADJ
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
.	.	PUNCT
Cet	ce	DET
examen	examen	NOUN
sera	être	AUX
nécessairement	nécessairement	ADV
minutieux	minutieux	ADJ
,	,	PUNCT
sous	sous	ADP
peine	peine	NOUN
d'	de	ADP
être	être	AUX
inutile	inutile	ADJ
.	.	PUNCT
Nous	nous	PRON
devons	devoir	VERB
,	,	PUNCT
en	en	ADP
serrant	serrer	VERB
d'	de	ADP
aussi	aussi	ADV
près	près	ADV
que	que	SCONJ
possible	possible	ADJ
le	le	DET
contour	contour	NOUN
des	de	ADP
faits	fait	NOUN
,	,	PUNCT
chercher	chercher	VERB
où	où	PRON
commence	commence	NOUN
et	et	CCONJ
où	où	PRON
finit	finit	X
,	,	PUNCT
dans	dans	ADP
l'	le	DET
opération	opération	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
le	le	DET
rôle	rôle	NOUN
du	de	DET
corps	corps	NOUN
.	.	PUNCT
Et	et	CCONJ
c'	ce	PRON
est	être	AUX
au	au	DET
cas	cas	NOUN
où	où	PRON
nous	nous	PRON
trouverions	trouver	VERB
dans	dans	ADP
cette	ce	DET
étude	étude	NOUN
la	le	DET
confirmation	confirmation	NOUN
de	de	ADP
notre	notre	DET
hypothèse	hypothèse	NOUN
que	que	PRON
nous	nous	PRON
n'	n'	ADV
hésiterions	hésiter	VERB
pas	pas	ADV
à	à	ADP
aller	aller	VERB
plus	plus	ADV
loin	loin	ADV
,	,	PUNCT
à	à	ADP
envisager	envisager	VERB
en	en	ADP
lui-même	lui-même	PRON
le	le	DET
travail	travail	NOUN
élémentaire	élémentaire	ADJ
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCT
et	et	CCONJ
à	à	ADP
compléter	compléter	VERB
ainsi	ainsi	ADV
la	le	DET
théorie	théorie	NOUN
que	que	PRON
nous	nous	PRON
aurons	avoir	AUX
esquissée	esquisser	VERB
des	de	ADP
rapports	rapport	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
avec	avec	ADP
la	le	DET
matière	matière	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Énonçons	énoncer	VERB
tout	tout	ADV
de	de	ADP
suite	suite	NOUN
les	le	DET
conséquences	conséquence	NOUN
qui	qui	PRON
découleraient	découler	VERB
de	de	ADP
nos	notre	DET
principes	principe	NOUN
pour	pour	ADP
la	le	DET
théorie	théorie	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
.	.	PUNCT
Nous	nous	PRON
disions	dire	VERB
que	que	SCONJ
le	le	DET
corps	corps	NOUN
,	,	PUNCT
interposé	interposer	VERB
entre	entre	ADP
les	le	DET
objets	objet	NOUN
qui	qui	PRON
agissent	agir	VERB
sur	sur	ADP
lui	lui	PRON
et	et	CCONJ
ceux	celui	PRON
qu'	que	SCONJ
il	il	PRON
influence	influence	NOUN
,	,	PUNCT
n'	n'	ADV
est	être	VERB
qu'	que	SCONJ
un	un	DET
conducteur	conducteur	NOUN
,	,	PUNCT
chargé	charger	VERB
de	de	ADP
recueillir	recueillir	VERB
les	le	DET
mouvements	mouvement	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
les	le	DET
transmettre	transmettre	VERB
,	,	PUNCT
quand	quand	SCONJ
il	il	PRON
ne	ne	ADV
les	le	PRON
arrête	arrête	VERB
pas	pas	ADV
,	,	PUNCT
à	à	ADP
certains	certain	DET
mécanismes	mécanisme	NOUN
moteurs	moteur	ADJ
,	,	PUNCT
déterminés	déterminer	VERB
si	si	SCONJ
l'	le	DET
action	action	NOUN
est	être	AUX
réflexe	réflexe	VERB
,	,	PUNCT
choisis	choisir	VERB
si	si	SCONJ
l'	le	DET
action	action	NOUN
est	être	AUX
volontaire	volontaire	ADJ
.	.	PUNCT
Tout	tout	DET
doit	devoir	VERB
donc	donc	ADV
se	se	PRON
passer	passer	VERB
comme	comme	ADP
si	si	SCONJ
une	un	DET
mémoire	mémoire	NOUN
indépendante	indépendant	ADJ
ramassait	ramasser	VERB
des	un	DET
images	image	NOUN
le	le	DET
long	long	NOUN
du	de	DET
temps	temps	NOUN
au	au	DET
fur	fur	NOUN
et	et	CCONJ
à	à	ADP
mesure	mesure	NOUN
qu'	que	SCONJ
elles	lui	PRON
se	se	PRON
produisent	produire	VERB
,	,	PUNCT
et	et	CCONJ
comme	comme	ADP
si	si	SCONJ
notre	notre	DET
corps	corps	NOUN
,	,	PUNCT
avec	avec	ADP
ce	ce	PRON
qui	qui	PRON
l'	le	DET
environne	environne	PROPN
,	,	PUNCT
n'	n'	ADV
était	être	AUX
jamais	jamais	ADV
qu'	que	SCONJ
une	un	DET
certaine	certaine	NOUN
d'	de	ADP
entre	entre	ADP
ces	ce	DET
images	image	NOUN
,	,	PUNCT
la	le	DET
dernière	dernier	ADJ
,	,	PUNCT
celle	celui	PRON
que	que	PRON
nous	nous	PRON
obtenons	obtenir	VERB
à	à	ADP
tout	tout	DET
moment	moment	NOUN
en	en	ADP
pratiquant	pratiquer	VERB
une	un	DET
coupe	coupe	NOUN
instantanée	instantané	ADJ
dans	dans	ADP
le	le	DET
devenir	devenir	NOUN
en	en	ADP
général	général	NOUN
.	.	PUNCT
Dans	dans	ADP
cette	ce	DET
coupe	coupe	NOUN
,	,	PUNCT
notre	notre	DET
corps	corps	NOUN
occupe	occupe	VERB
le	le	DET
centre	centre	NOUN
.	.	PUNCT
Les	le	DET
choses	chose	NOUN
qui	qui	PRON
l'	l'	PRON
environnent	environnent	NOUN
agissent	agir	VERB
sur	sur	ADP
lui	lui	PRON
et	et	CCONJ
il	il	PRON
réagit	réagir	VERB
sur	sur	ADP
elles	lui	PRON
.	.	PUNCT
Ses	son	DET
réactions	réaction	NOUN
sont	être	AUX
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
complexes	complexe	ADJ
,	,	PUNCT
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
variées	varier	VERB
,	,	PUNCT
selon	selon	ADP
le	le	DET
nombre	nombre	NOUN
et	et	CCONJ
la	le	DET
nature	nature	NOUN
des	de	ADP
appareils	appareil	NOUN
que	que	SCONJ
l'	le	DET
expérience	expérience	NOUN
a	avoir	AUX
montés	monter	VERB
à	à	ADP
l'	le	DET
intérieur	intérieur	NOUN
de	de	ADP
sa	son	DET
substance	substance	NOUN
.	.	PUNCT
C'	ce	PRON
est	être	AUX
donc	donc	ADV
sous	sous	ADP
forme	forme	NOUN
de	de	ADP
dispositifs	dispositif	NOUN
moteurs	moteur	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
dispositifs	dispositif	ADJ
moteurs	moteur	ADJ
seulement	seulement	ADV
,	,	PUNCT
qu'	que	SCONJ
il	il	PRON
peut	pouvoir	VERB
emmagasiner	emmagasiner	VERB
l'	le	DET
action	action	NOUN
du	de	DET
passé	passé	NOUN
.	.	PUNCT
D'	de	ADP
où	où	PRON
résulterait	résulter	VERB
que	que	SCONJ
les	le	DET
images	image	NOUN
passées	passer	VERB
proprement	proprement	ADV
dites	dire	VERB
se	se	PRON
conservent	conserver	VERB
autrement	autrement	ADV
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
nous	nous	PRON
devons	devoir	VERB
,	,	PUNCT
par	par	ADP
conséquent	conséquent	NOUN
,	,	PUNCT
formuler	formuler	VERB
cette	ce	DET
première	premier	ADJ
hypothèse	hypothèse	NOUN
:	:	PUNCT
"
"	"
"	SPACE
I.	i.	VERB
Le	le	DET
passé	passé	NOUN
se	se	PRON
survit	survivre	VERB
sous	sous	ADP
deux	deux	NUM
formes	forme	NOUN
distinctes	distinct	ADJ
:	:	PUNCT
1º	1º	NUM
dans	dans	ADP
des	un	DET
mécanismes	mécanisme	NOUN
moteurs	moteur	ADJ
;	;	PUNCT
2º	2º	NOUN
dans	dans	ADP
des	un	DET
souvenirs	souvenir	NOUN
indépendants	indépendant	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
alors	alors	ADV
,	,	PUNCT
l'	le	DET
opération	opération	NOUN
pratique	pratique	NOUN
et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
ordinaire	ordinaire	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
,	,	PUNCT
l'	le	DET
utilisation	utilisation	NOUN
de	de	ADP
l'	le	DET
expérience	expérience	NOUN
passée	passer	VERB
pour	pour	ADP
l'	le	DET
action	action	NOUN
présente	présent	ADJ
,	,	PUNCT
la	le	DET
reconnaissance	reconnaissance	NOUN
enfin	enfin	ADV
,	,	PUNCT
doit	devoir	VERB
s'	se	PRON
accomplir	accomplir	VERB
de	de	ADP
deux	deux	NUM
manières	manière	NOUN
.	.	PUNCT
Tantôt	tantôt	CCONJ
elle	lui	PRON
se	se	PRON
fera	faire	VERB
dans	dans	ADP
l'	le	DET
action	action	NOUN
même	même	ADV
,	,	PUNCT
et	et	CCONJ
par	par	ADP
la	le	DET
mise	mise	NOUN
en	en	ADP
jeu	jeu	NOUN
tout	tout	ADV
automatique	automatique	ADJ
du	de	DET
mécanisme	mécanisme	NOUN
approprié	approprié	ADJ
aux	à	ADP
circonstances	circonstance	NOUN
;	;	PUNCT
tantôt	tantôt	CCONJ
elle	lui	PRON
impliquera	impliquer	VERB
un	un	DET
travail	travail	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCT
qui	qui	PRON
ira	ira	X
chercher	chercher	VERB
dans	dans	ADP
le	le	DET
passé	passé	NOUN
,	,	PUNCT
pour	pour	ADP
les	le	PRON
diriger	diriger	VERB
sur	sur	ADP
le	le	DET
présent	présent	NOUN
,	,	PUNCT
les	le	DET
représentations	représentation	NOUN
les	le	DET
plus	plus	ADV
capables	capable	ADJ
de	de	ADP
s'	se	PRON
insérer	insérer	VERB
dans	dans	ADP
la	le	DET
situation	situation	NOUN
actuelle	actuel	ADJ
.	.	PUNCT
D'	de	ADP
où	où	PRON
notre	notre	DET
seconde	second	ADJ
proposition	proposition	NOUN
:	:	PUNCT
"
"	"
"	SPACE
II	II	NUM
.	.	PUNCT
La	le	DET
reconnaissance	reconnaissance	NOUN
d'	de	ADP
un	un	DET
objet	objet	NOUN
présent	présent	ADJ
se	se	PRON
fait	faire	VERB
par	par	ADP
des	un	DET
mouvements	mouvement	NOUN
quand	quand	PRON
elle	lui	PRON
procède	procéder	VERB
de	de	ADP
l'	le	DET
objet	objet	NOUN
,	,	PUNCT
par	par	ADP
des	un	DET
représentations	représentation	NOUN
quand	quand	PRON
elle	lui	PRON
émane	éman	ADJ
du	de	DET
sujet	sujet	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Il	il	PRON
est	être	VERB
vrai	vrai	ADJ
qu'	que	SCONJ
une	un	DET
dernière	dernier	ADJ
question	question	NOUN
se	se	PRON
pose	pose	VERB
,	,	PUNCT
celle	celui	PRON
de	de	ADP
savoir	savoir	VERB
comment	comment	ADV
se	se	PRON
conservent	conserver	VERB
ces	ce	DET
représentations	représentation	NOUN
et	et	CCONJ
quels	quel	ADJ
rapports	rapport	NOUN
elles	lui	PRON
entretiennent	entretenir	VERB
avec	avec	ADP
les	le	DET
mécanismes	mécanisme	NOUN
moteurs	moteur	ADJ
.	.	PUNCT
Cette	ce	DET
question	question	NOUN
ne	ne	ADV
sera	être	AUX
approfondie	approfondir	VERB
que	que	ADV
dans	dans	ADP
notre	notre	DET
prochain	prochain	ADJ
chapitre	chapitre	NOUN
,	,	PUNCT
quand	quand	SCONJ
nous	nous	PRON
aurons	avoir	AUX
traité	traiter	VERB
de	de	ADP
l'	le	DET
inconscient	inconscient	NOUN
et	et	CCONJ
montré	montrer	VERB
en	en	ADP
quoi	quoi	PRON
consiste	consiste	VERB
,	,	PUNCT
au	au	DET
fond	fond	NOUN
,	,	PUNCT
la	le	DET
distinction	distinction	NOUN
du	de	DET
passé	passé	NOUN
et	et	CCONJ
du	de	DET
présent	présent	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
dès	dès	ADP
maintenant	maintenant	ADV
nous	nous	PRON
pouvons	pouvoir	VERB
parler	parler	VERB
du	de	DET
corps	corps	NOUN
comme	comme	ADP
d'	de	ADP
une	un	DET
limite	limite	NOUN
mouvante	mouvant	ADJ
entre	entre	ADP
l'	le	DET
avenir	avenir	NOUN
et	et	CCONJ
le	le	DET
passé	passé	NOUN
,	,	PUNCT
comme	comme	ADP
d'	de	ADP
une	un	DET
pointe	point	ADJ
mobile	mobile	ADJ
que	que	SCONJ
notre	notre	DET
passé	passé	NOUN
pousserait	pousser	VERB
incessamment	incessamment	ADV
dans	dans	ADP
notre	notre	DET
avenir	avenir	NOUN
.	.	PUNCT
Tandis	tandis	ADV
que	que	SCONJ
mon	mon	DET
corps	corps	NOUN
,	,	PUNCT
envisagé	envisager	VERB
dans	dans	ADP
un	un	DET
instant	instant	NOUN
unique	unique	ADJ
,	,	PUNCT
n'	n'	ADV
est	être	VERB
qu'	que	SCONJ
un	un	DET
conducteur	conducteur	NOUN
interposé	interposé	ADJ
entre	entre	ADP
les	le	DET
objets	objet	NOUN
qui	qui	PRON
l'	le	DET
influencent	influencent	NOUN
et	et	CCONJ
les	le	DET
objets	objet	NOUN
sur	sur	ADP
lesquels	lequel	PRON
il	il	PRON
agit	agir	VERB
,	,	PUNCT
en	en	ADP
revanche	revanche	NOUN
,	,	PUNCT
replacé	replacer	VERB
dans	dans	ADP
le	le	DET
temps	temps	NOUN
qui	qui	PRON
s'	se	PRON
écoule	écoule	VERB
,	,	PUNCT
il	il	PRON
est	être	AUX
toujours	toujours	ADV
situé	situer	VERB
au	au	DET
point	point	NOUN
précis	précis	ADJ
où	où	PRON
mon	mon	DET
passé	passé	NOUN
vient	venir	VERB
expirer	expirer	VERB
dans	dans	ADP
une	un	DET
action	action	NOUN
.	.	PUNCT
Et	et	CCONJ
,	,	PUNCT
par	par	ADP
conséquent	conséquent	NOUN
,	,	PUNCT
ces	ce	DET
images	image	NOUN
particulières	particulier	ADJ
que	que	PRON
j'	je	PRON
appelle	appeler	VERB
des	un	DET
mécanismes	mécanisme	NOUN
cérébraux	cérébral	ADJ
terminent	terminer	VERB
à	à	ADP
tout	tout	DET
moment	moment	NOUN
la	le	DET
série	série	NOUN
de	de	ADP
mes	mon	DET
représentations	représentation	NOUN
passées	passer	VERB
,	,	PUNCT
étant	être	VERB
le	le	DET
dernier	dernier	ADJ
prolongement	prolongement	NOUN
que	que	SCONJ
ces	ce	DET
représentations	représentation	NOUN
envoient	envoyer	VERB
dans	dans	ADP
le	le	DET
présent	présent	NOUN
,	,	PUNCT
leur	leur	DET
point	point	NOUN
d'	de	ADP
attache	attache	NOUN
avec	avec	ADP
le	le	DET
réel	réel	NOUN
,	,	PUNCT
c'	ce	PRON
est	est	ADV
-	-	ADV
à	à	ADV
-	-	ADV
dire	dire	ADV
avec	avec	ADP
l'	le	DET
action	action	NOUN
.	.	PUNCT
Coupez	coupez	NOUN
cette	ce	DET
attache	attache	NOUN
,	,	PUNCT
l'	le	DET
image	image	NOUN
passée	passer	VERB
n'	n'	ADV
est	être	AUX
peut-être	peut-être	ADV
pas	pas	ADV
détruite	détruite	NOUN
,	,	PUNCT
mais	mais	CCONJ
vous	vous	PRON
lui	lui	PRON
enlevez	enlever	VERB
tout	tout	ADV
moyen	moyen	ADJ
d'	de	ADP
agir	agir	VERB
sur	sur	ADP
le	le	DET
réel	réel	NOUN
,	,	PUNCT
et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
,	,	PUNCT
comme	comme	SCONJ
nous	nous	PRON
le	le	PRON
montrerons	montreron	NOUN
,	,	PUNCT
de	de	ADP
se	se	PRON
réaliser	réaliser	VERB
.	.	PUNCT
C'	ce	PRON
est	être	AUX
en	en	ADP
ce	ce	DET
sens	sens	NOUN
,	,	PUNCT
et	et	CCONJ
en	en	ADP
ce	ce	DET
sens	sens	NOUN
seulement	seulement	ADV
,	,	PUNCT
qu'	que	SCONJ
une	un	DET
lésion	lésion	NOUN
du	de	DET
cerveau	cerveau	NOUN
pourra	pouvoir	VERB
abolir	abolir	VERB
quelque	quelque	DET
chose	chose	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
.	.	PUNCT
De	de	ADP
là	là	ADV
notre	notre	DET
troisième	troisième	ADJ
et	et	CCONJ
dernière	dernier	ADJ
proposition	proposition	NOUN
:	:	PUNCT
"
"	"
"	SPACE
III	iii	ADJ
.	.	PUNCT
On	on	PRON
passe	passer	VERB
,	,	PUNCT
par	par	ADP
degrés	degré	NOUN
insensibles	insensible	NOUN
,	,	PUNCT
des	un	DET
souvenirs	souvenir	NOUN
disposés	disposer	VERB
le	le	DET
long	long	NOUN
du	de	DET
temps	temps	NOUN
aux	à	ADP
mouvements	mouvement	NOUN
qui	qui	PRON
en	en	PRON
dessinent	dessiner	VERB
l'	le	DET
action	action	NOUN
naissante	naissant	ADJ
ou	ou	CCONJ
possible	possible	ADJ
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
.	.	PUNCT
Les	le	DET
lésions	lésion	NOUN
du	de	DET
cerveau	cerveau	NOUN
peuvent	pouvoir	VERB
atteindre	atteindre	VERB
ces	ce	DET
mouvements	mouvement	NOUN
,	,	PUNCT
mais	mais	CCONJ
non	non	ADV
pas	pas	ADV
ces	ce	DET
souvenirs	souvenir	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Reste	reste	VERB
à	à	ADP
savoir	savoir	VERB
si	si	SCONJ
l'	le	DET
expérience	expérience	NOUN
vérifie	vérifie	NOUN
ces	ce	DET
trois	trois	NUM
propositions	proposition	NOUN
.	.	PUNCT
"
"	"
"	SPACE
I.	I.	PROPN
Les	le	DET
deux	deux	NUM
formes	forme	NOUN
de	de	ADP
la	le	DET
mémoire	mémoire	NOUN
.	.	PUNCT
-	-	PUNCT
J'	je	PRON
étudie	étudier	VERB
une	un	DET
leçon	leçon	NOUN
,	,	PUNCT
et	et	CCONJ
pour	pour	ADP
l'	le	DET
apprendre	apprendre	NOUN
par	par	ADP
cœur	cœur	NOUN
je	je	PRON
la	le	DET
lis	lis	NOUN
d'	de	ADP
abord	abord	NOUN
en	en	ADP
scandant	scander	VERB
chaque	chaque	DET
vers	vers	PROPN
;	;	PUNCT
je	je	PRON
la	le	DET
répète	répèt	ADJ
ensuite	ensuite	ADV
un	un	DET
certain	certain	ADJ
nombre	nombre	NOUN
de	de	ADP
fois	fois	NOUN
.	.	PUNCT
A	a	NOUN
chaque	chaque	DET
lecture	lecture	NOUN
nouvelle	nouvelle	VERB
un	un	DET
progrès	progrès	NOUN
s'	se	PRON
accomplit	accomplir	VERB
;	;	PUNCT
les	le	DET
mots	mot	NOUN
se	se	PRON
lient	lier	VERB
de	de	ADP
mieux	mieux	ADV
en	en	ADP
mieux	mieux	ADV
;	;	PUNCT
ils	il	PRON
finissent	finir	VERB
par	par	ADP
s'	se	PRON
organiser	organiser	VERB
ensemble	ensemble	NOUN
.	.	PUNCT
A	a	NOUN
ce	ce	DET
moment	moment	NOUN
précis	précis	ADJ
je	je	PRON
sais	savoir	VERB
ma	mon	DET
leçon	leçon	NOUN
par	par	ADP
cœur	cœur	NOUN
;	;	PUNCT
on	on	PRON
dit	dire	VERB
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
devenue	devenir	VERB
souvenir	souvenir	VERB
,	,	PUNCT
qu'	que	SCONJ
elle	lui	PRON
s'	se	PRON
est	être	AUX
imprimée	imprimer	VERB
dans	dans	ADP
ma	mon	DET
mémoire	mémoire	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Je	je	PRON
cherche	cherche	VERB
maintenant	maintenant	ADV
comment	comment	ADV
la	le	DET
leçon	leçon	NOUN
a	avoir	AUX
été	être	AUX
apprise	apprendre	VERB
,	,	PUNCT
et	et	CCONJ
je	je	PRON
me	me	PRON
représente	représente	VERB
les	le	DET
phases	phase	NOUN
par	par	ADP
lesquelles	lequel	PRON
j'	je	PRON
ai	avoir	AUX
passé	passer	VERB
tour	tour	NOUN
à	à	ADP
tour	tour	NOUN
.	.	PUNCT
Chacune	chacun	PRON
des	de	ADP
lectures	lecture	NOUN
successives	successif	ADJ
me	me	PRON
revient	revenir	VERB
alors	alors	ADV
à	à	ADP
l'	le	DET
esprit	esprit	NOUN
avec	avec	ADP
son	son	DET
individualité	individualité	NOUN
propre	propre	ADJ
;	;	PUNCT
je	je	PRON
la	le	DET
revois	revoi	NOUN
avec	avec	ADP
les	le	DET
circonstances	circonstance	NOUN
qui	qui	PRON
l'	le	DET
accompagnaient	accompagnaient	NOUN
et	et	CCONJ
qui	qui	PRON
l'	l'	PRON
encadrent	encadrent	ADV
encore	encore	ADV
;	;	PUNCT
elle	lui	PRON
se	se	PRON
distingue	distingue	VERB
de	de	ADP
celles	celui	PRON
qui	qui	PRON
précèdent	précéder	VERB
et	et	CCONJ
de	de	ADP
celles	celui	PRON
qui	qui	PRON
suivent	suivre	VERB
par	par	ADP
la	le	DET
place	place	NOUN
même	même	ADV
qu'	que	SCONJ
elle	lui	PRON
a	avoir	AUX
occupée	occuper	VERB
dans	dans	ADP
le	le	DET
temps	temps	NOUN
;	;	PUNCT
bref	bref	ADV
,	,	PUNCT
chacune	chacun	PRON
de	de	ADP
ces	ce	DET
lectures	lecture	NOUN
repasse	repasser	VERB
devant	devant	ADP
moi	moi	PRON
comme	comme	ADP
un	un	DET
événement	événement	NOUN
déterminé	déterminer	VERB
de	de	ADP
