form	lemma	POS
c'	ce	PRON
est	être	AUX
l'	le	DET
idée	idée	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
réfléchie	réfléchir	VERB
de	de	ADP
connaître	connaître	VERB
:	:	PUNCT
dans	dans	ADP
l'	le	DET
émotion	émotion	NOUN
,	,	PUNCT
l'	le	DET
idée	idée	NOUN
irréfléchie	irréfléchi	ADJ
d'	de	ADP
agir	agir	VERB
.	.	PUNCT
L'	le	DET
intensité	intensité	NOUN
de	de	ADP
ces	ce	DET
émotions	émotion	NOUN
violentes	violent	ADJ
ne	ne	ADV
doit	devoir	VERB
donc	donc	ADV
point	point	NOUN
être	être	AUX
autre	autre	ADJ
chose	chose	NOUN
que	que	SCONJ
la	le	DET
tension	tension	NOUN
musculaire	musculaire	ADJ
qui	qui	PRON
les	le	PRON
accompagne	accompagne	VERB
.	.	PUNCT
Darwin	Darwin	PROPN
a	avoir	AUX
remarquablement	remarquablemer	VERB
décrit	décrire	VERB
les	le	DET
symptômes	symptôme	NOUN
physiologiques	physiologique	ADJ
de	de	ADP
la	le	DET
fureur	fureur	NOUN
.	.	PUNCT
""""	""""	PUNCT
Les	le	DET
battements	battement	NOUN
du	de	DET
cœur	cœur	PROPN
s'	se	PRON
accélèrent	accélèrent	ADV
:	:	PUNCT
la	le	DET
face	face	NOUN
rougit	rougit	NOUN
ou	ou	CCONJ
prend	prendre	VERB
une	un	DET
pâleur	pâleur	NOUN
cadavérique	cadavérique	ADJ
;	;	PUNCT
la	le	DET
respiration	respiration	NOUN
est	être	AUX
laborieuse	laborieux	ADJ
;	;	PUNCT
la	le	DET
poitrine	poitrine	NOUN
se	se	PRON
soulève	soulever	VERB
;	;	PUNCT
les	le	DET
narines	narine	NOUN
frémissantes	frémissant	ADJ
se	se	PRON
dilatent	dilater	VERB
.	.	PUNCT
Souvent	souvent	ADV
le	le	DET
corps	corps	NOUN
entier	entier	ADJ
tremble	trembl	ADJ
.	.	PUNCT
La	le	DET
voix	voix	NOUN
s'	se	PRON
altère	altérer	VERB
;	;	PUNCT
les	le	DET
dents	dent	NOUN
se	se	PRON
serrent	serrer	VERB
ou	ou	CCONJ
se	se	PRON
frottent	frotter	VERB
les	le	DET
unes	une	NOUN
contre	contre	ADP
les	le	DET
autres	autre	ADJ
,	,	PUNCT
et	et	CCONJ
le	le	DET
système	système	NOUN
musculaire	musculaire	ADJ
est	être	AUX
généralement	généralement	ADV
excité	exciter	VERB
à	à	ADP
quelque	quelque	DET
acte	acte	NOUN
violent	violent	ADV
,	,	PUNCT
presque	presque	ADV
frénétique	frénétique	ADJ
...	...	PUNCT
Les	le	DET
gestes	geste	NOUN
représentent	représenter	VERB
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
parfaitement	parfaitement	ADV
l'	le	DET
acte	acte	NOUN
de	de	ADP
frapper	frapper	VERB
ou	ou	CCONJ
de	de	ADP
lutter	lutter	VERB
contre	contre	ADP
un	un	DET
ennemi	ennemi	NOUN
.	.	PUNCT
Nous	nous	PRON
n'	n'	ADV
irons	aller	VERB
point	point	NOUN
jusqu'	jusque	ADP
à	à	ADP
soutenir	soutenir	VERB
,	,	PUNCT
avec	avec	ADP
M.	monsieur	NOUN
William	William	PROPN
James	James	PROPN
,	,	PUNCT
que	que	SCONJ
l'	le	DET
émotion	émotion	NOUN
de	de	ADP
la	le	DET
fureur	fureur	NOUN
se	se	PRON
réduise	réduire	VERB
à	à	ADP
la	le	DET
somme	somme	NOUN
de	de	ADP
ces	ce	DET
sensations	sensation	NOUN
organiques	organique	ADJ
-	-	PUNCT
il	il	PRON
entrera	entrer	VERB
toujours	toujours	ADV
dans	dans	ADP
la	le	DET
colère	colère	NOUN
un	un	DET
élément	élément	NOUN
psychique	psychique	ADJ
irréductible	irréductible	ADJ
,	,	PUNCT
quand	quand	SCONJ
ce	ce	PRON
ne	ne	ADV
serait	être	VERB
que	que	SCONJ
cette	ce	DET
idée	idée	NOUN
de	de	ADP
frapper	frapper	VERB
ou	ou	CCONJ
de	de	ADP
lutter	lutter	VERB
dont	dont	PRON
parle	parle	NOUN
Darwin	Darwin	PROPN
,	,	PUNCT
idée	ider	VERB
qui	qui	PRON
imprime	imprime	VERB
à	à	ADP
tant	tant	ADV
de	de	ADP
mouvements	mouvement	NOUN
divers	divers	ADJ
une	un	DET
direction	direction	NOUN
commune	commun	ADJ
.	.	PUNCT
Mais	mais	CCONJ
si	si	SCONJ
cette	ce	DET
idée	idée	NOUN
détermine	détermin	ADJ
la	le	DET
direction	direction	NOUN
de	de	ADP
l'	le	DET
état	état	NOUN
émotionnel	émotionnel	ADJ
et	et	CCONJ
l'	le	DET
orientation	orientation	NOUN
des	de	ADP
mouvements	mouvement	NOUN
concomitants	concomitant	ADJ
,	,	PUNCT
l'	le	DET
intensité	intensité	NOUN
croissante	croissant	ADJ
de	de	ADP
l'	le	DET
état	état	NOUN
lui-même	lui-même	PRON
n'	n'	ADV
est	être	AUX
point	poindre	VERB
autre	autre	ADJ
chose	chose	NOUN
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
que	que	SCONJ
l'	le	DET
ébranlement	ébranlement	NOUN
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
profond	profond	ADJ
de	de	ADP
l'	le	DET
organisme	organisme	NOUN
,	,	PUNCT
ébranlement	ébranlement	ADV
que	que	SCONJ
la	le	DET
conscience	conscience	NOUN
mesure	mesure	NOUN
sans	sans	ADP
peine	peine	NOUN
par	par	ADP
le	le	DET
nombre	nombre	NOUN
et	et	CCONJ
l'	le	DET
étendue	étendue	NOUN
des	de	ADP
surfaces	surface	NOUN
intéressées	intéresser	ADJ
.	.	PUNCT
En	en	ADP
vain	vain	ADJ
on	on	PRON
alléguera	alléguer	VERB
qu'	que	SCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
des	un	DET
fureurs	fureur	NOUN
contenues	contenu	ADJ
,	,	PUNCT
et	et	CCONJ
d'	de	ADP
autant	autant	ADV
plus	plus	ADV
intenses	intense	ADJ
.	.	PUNCT
C'	ce	PRON
est	être	VERB
que	que	ADV
là	là	ADV
où	où	PRON
l'	le	DET
émotion	émotion	NOUN
se	se	PRON
donne	donne	VERB
libre	libre	ADJ
carrière	carrière	NOUN
,	,	PUNCT
la	le	DET
conscience	conscience	NOUN
ne	ne	ADV
s'	se	PRON
arrête	arrête	VERB
pas	pas	ADV
au	au	DET
détail	détail	NOUN
des	de	ADP
mouvements	mouvement	NOUN
concomitants	concomitant	ADJ
:	:	PUNCT
elle	lui	PRON
s'	se	PRON
y	y	PRON
arrête	arrête	VERB
au	au	DET
contraire	contraire	NOUN
,	,	PUNCT
elle	lui	PRON
se	se	PRON
concentre	concentre	VERB
sur	sur	ADP
eux	lui	PRON
quand	quand	SCONJ
elle	lui	PRON
vise	vise	VERB
à	à	ADP
les	le	PRON
dissimuler	dissimuler	VERB
.	.	PUNCT
Éliminez	éliminez	NOUN
enfin	enfin	ADV
toute	tout	DET
trace	trace	NOUN
d'	de	ADP
ébranlement	ébranlement	NOUN
organique	organique	ADJ
,	,	PUNCT
toute	tout	DET
velléité	velléité	NOUN
de	de	ADP
contraction	contraction	NOUN
musculaire	musculaire	ADJ
:	:	PUNCT
il	il	PRON
ne	ne	ADV
restera	rester	VERB
de	de	ADP
la	le	DET
colère	colère	NOUN
qu'	que	SCONJ
une	un	DET
idée	idée	NOUN
,	,	PUNCT
ou	ou	CCONJ
,	,	PUNCT
si	si	SCONJ
vous	vous	PRON
tenez	tenir	VERB
encore	encore	ADV
à	à	ADP
en	en	PRON
faire	faire	VERB
une	un	DET
émotion	émotion	NOUN
,	,	PUNCT
vous	vous	PRON
ne	ne	ADV
pourrez	pouvoir	VERB
lui	lui	PRON
assigner	assigner	VERB
d'	de	ADP
intensité	intensité	NOUN
.	.	PUNCT
"
"	"
"	SPACE
""""	""""	PUNCT
Une	un	DET
frayeur	frayeur	NOUN
intense	intense	NOUN
,	,	PUNCT
dit	dire	VERB
Herbert	Herbert	PROPN
Spencer	Spencer	PROPN
,	,	PUNCT
s'	se	PRON
exprime	exprime	VERB
par	par	ADP
des	un	DET
cris	cri	NOUN
,	,	PUNCT
des	un	DET
efforts	effort	NOUN
pour	pour	ADP
se	se	PRON
cacher	cacher	VERB
ou	ou	CCONJ
s'	se	PRON
échapper	échapper	VERB
,	,	PUNCT
des	un	DET
palpitations	palpitation	NOUN
et	et	CCONJ
du	de	DET
tremblement	tremblement	NOUN
.	.	PUNCT
""""	""""	PUNCT
Nous	nous	PRON
allons	aller	VERB
plus	plus	ADV
loin	loin	ADV
,	,	PUNCT
et	et	CCONJ
nous	nous	PRON
soutenons	soutenir	VERB
que	que	SCONJ
ces	ce	DET
mouvements	mouvement	NOUN
font	faire	VERB
partie	partie	NOUN
de	de	ADP
la	le	DET
frayeur	frayeur	NOUN
même	même	ADV
:	:	PUNCT
par	par	ADP
eux	lui	PRON
la	le	DET
frayeur	frayeur	NOUN
devient	devenir	VERB
une	un	DET
émotion	émotion	NOUN
,	,	PUNCT
susceptible	susceptible	ADJ
de	de	ADP
passer	passer	VERB
par	par	ADP
des	un	DET
degrés	degré	NOUN
différents	différent	ADJ
d'	de	ADP
intensité	intensité	NOUN
.	.	PUNCT
Supprimez	Supprimez	PROPN
-	-	PUNCT
les	le	DET
entièrement	entièrement	ADV
,	,	PUNCT
et	et	CCONJ
à	à	ADP
la	le	DET
frayeur	frayeur	NOUN
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
intense	intense	NOUN
succédera	succéder	VERB
une	un	DET
idée	idée	NOUN
de	de	ADP
frayeur	frayeur	NOUN
,	,	PUNCT
la	le	DET
représentation	représentation	NOUN
tout	tout	ADV
intellectuelle	intellectuel	ADJ
d'	de	ADP
un	un	DET
danger	danger	NOUN
qu'	que	SCONJ
il	il	PRON
importe	importe	VERB
d'	de	ADP
éviter	éviter	VERB
.	.	PUNCT
Il	il	PRON
y	y	PRON
a	avoir	VERB
aussi	aussi	ADV
une	un	DET
acuité	acuité	NOUN
de	de	ADP
joie	joie	NOUN
et	et	CCONJ
de	de	ADP
douleur	douleur	NOUN
,	,	PUNCT
de	de	ADP
désir	désir	NOUN
,	,	PUNCT
d'	de	ADP
aversion	aversion	NOUN
et	et	CCONJ
même	même	ADV
de	de	ADP
honte	honte	NOUN
,	,	PUNCT
dont	dont	PRON
on	on	PRON
trouverait	trouver	VERB
la	le	DET
raison	raison	NOUN
d'	de	ADP
être	être	AUX
dans	dans	ADP
les	le	DET
mouvements	mouvement	NOUN
de	de	ADP
réaction	réaction	NOUN
automatique	automatique	ADJ
que	que	SCONJ
l'	le	DET
organisme	organisme	NOUN
commence	commence	NOUN
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
la	le	DET
conscience	conscience	NOUN
perçoit	perçoit	ADJ
.	.	PUNCT
""""	""""	PUNCT
L'	le	DET
amour	amour	NOUN
,	,	PUNCT
dit	dire	VERB
Darwin	Darwin	PROPN
,	,	PUNCT
fait	faire	AUX
battre	battre	NOUN
le	le	DET
cœur	cœur	NOUN
,	,	PUNCT
accélérer	accélérer	VERB
la	le	DET
respiration	respiration	NOUN
,	,	PUNCT
rougir	rougir	VERB
le	le	DET
visage	visage	NOUN
.	.	PUNCT
""""	""""	PUNCT
L'	le	DET
aversion	aversion	NOUN
se	se	PRON
marque	marque	VERB
par	par	ADP
des	un	DET
mouvements	mouvement	NOUN
de	de	ADP
dégoût	dégoût	NOUN
que	que	SCONJ
l'	le	DET
on	on	PRON
répète	répète	VERB
,	,	PUNCT
sans	sans	ADP
y	y	PRON
prendre	prendre	VERB
garde	garde	NOUN
,	,	PUNCT
quand	quand	SCONJ
on	on	PRON
pense	pense	VERB
à	à	ADP
l'	le	DET
objet	objet	NOUN
détesté	détester	ADJ
.	.	PUNCT
On	on	PRON
rougit	rougir	VERB
,	,	PUNCT
on	on	PRON
crispe	crispe	VERB
involontairement	involontairemer	VERB
les	le	DET
doigts	doigt	NOUN
quand	quand	SCONJ
on	on	PRON
éprouve	éprouve	VERB
de	de	ADP
la	le	DET
honte	honte	NOUN
,	,	PUNCT
fût	fût	NUM
-elle	lui	PRON
rétrospective	rétrospective	VERB
.	.	PUNCT
L'	le	DET
acuité	acuité	NOUN
de	de	ADP
ces	ce	DET
émotions	émotion	NOUN
s'	se	PRON
évalue	évalue	VERB
au	au	DET
nombre	nombre	NOUN
et	et	CCONJ
à	à	ADP
la	le	DET
nature	nature	NOUN
des	de	ADP
sensations	sensation	NOUN
périphériques	périphérique	ADJ
qui	qui	PRON
les	le	DET
accompagnent	accompagner	VERB
.	.	PUNCT
Peu	peu	ADV
à	à	ADP
peu	peu	ADV
,	,	PUNCT
et	et	CCONJ
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
l'	le	DET
état	état	NOUN
émotionnel	émotionnel	ADJ
perdra	perdre	VERB
de	de	ADP
sa	son	DET
violence	violence	NOUN
pour	pour	ADP
gagner	gagner	VERB
en	en	ADP
profondeur	profondeur	NOUN
,	,	PUNCT
les	le	DET
sensations	sensation	NOUN
périphériques	périphérique	ADJ
céderont	céder	VERB
la	le	DET
place	place	NOUN
à	à	ADP
des	un	DET
éléments	élément	NOUN
internes	interne	ADJ
:	:	PUNCT
ce	ce	PRON
ne	ne	ADV
seront	être	VERB
plus	plus	ADV
nos	notre	DET
mouvements	mouvement	NOUN
extérieurs	extérieur	NOUN
,	,	PUNCT
mais	mais	CCONJ
nos	notre	DET
idées	idée	NOUN
,	,	PUNCT
nos	notre	DET
souvenirs	souvenir	NOUN
,	,	PUNCT
nos	notre	DET
états	état	NOUN
de	de	ADP
conscience	conscience	NOUN
en	en	ADP
général	général	NOUN
qui	qui	PRON
s'	se	PRON
orienteront	orienter	VERB
,	,	PUNCT
en	en	ADP
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
grand	grand	ADJ
nombre	nombre	NOUN
,	,	PUNCT
dans	dans	ADP
une	un	DET
direction	direction	NOUN
déterminée	déterminé	ADJ
.	.	PUNCT
Il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
donc	donc	ADV
pas	pas	ADV
de	de	ADP
différence	différence	NOUN
essentielle	essentiel	ADJ
,	,	PUNCT
au	au	DET
point	point	NOUN
de	de	ADP
vue	vue	NOUN
de	de	ADP
l'	le	DET
intensité	intensité	NOUN
,	,	PUNCT
entre	entre	ADP
les	le	DET
sentiments	sentiment	NOUN
profonds	profond	ADJ
,	,	PUNCT
dont	dont	PRON
nous	nous	PRON
parlions	parler	VERB
au	au	DET
début	début	NOUN
de	de	ADP
cette	ce	DET
étude	étude	NOUN
,	,	PUNCT
et	et	CCONJ
les	le	DET
émotions	émotion	NOUN
aiguës	aiguës	ADV
ou	ou	CCONJ
violentes	violent	ADJ
que	que	PRON
nous	nous	PRON
venons	venir	VERB
de	de	ADP
passer	passer	VERB
en	en	ADP
revue	revue	NOUN
.	.	PUNCT
Dire	dire	ADV
que	que	SCONJ
l'	le	DET
amour	amour	NOUN
,	,	PUNCT
la	le	DET
haine	haine	NOUN
,	,	PUNCT
le	le	DET
désir	désir	NOUN
gagnent	gagnent	ADV
en	en	ADP
violence	violence	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
exprimer	exprimer	VERB
qu'	que	SCONJ
ils	il	PRON
se	se	PRON
projettent	projeter	VERB
au	au	DET
dehors	dehors	ADV
,	,	PUNCT
qu'	que	SCONJ
ils	il	PRON
rayonnent	rayonner	VERB
à	à	ADP
la	le	DET
surface	surface	NOUN
,	,	PUNCT
qu'	que	SCONJ
aux	à	ADP
éléments	élément	NOUN
internes	interne	ADJ
se	se	PRON
substituent	substituer	VERB
des	un	DET
sensations	sensation	NOUN
périphériques	périphérique	ADJ
:	:	PUNCT
mais	mais	CCONJ
superficiels	superficiel	ADJ
ou	ou	CCONJ
profonds	profond	NOUN
,	,	PUNCT
violents	violent	NOUN
ou	ou	CCONJ
réfléchis	réfléchi	NOUN
,	,	PUNCT
l'	le	DET
intensité	intensité	NOUN
de	de	ADP
ces	ce	DET
sentiments	sentiment	NOUN
consiste	consiste	VERB
toujours	toujours	ADV
dans	dans	ADP
la	le	DET
multiplicité	multiplicité	NOUN
des	de	ADP
états	état	NOUN
simples	simple	ADJ
que	que	SCONJ
la	le	DET
conscience	conscience	NOUN
y	y	PRON
démêle	démêle	VERB
confusément	confusémer	VERB
.	.	PUNCT
"
"	"
"	SPACE
Nous	nous	PRON
nous	nous	PRON
sommes	être	AUX
bornés	borner	VERB
jusqu'	jusque	ADP
ici	ici	ADV
à	à	ADP
des	un	DET
sentiments	sentiment	NOUN
et	et	CCONJ
à	à	ADP
des	un	DET
efforts	effort	NOUN
,	,	PUNCT
états	état	NOUN
complexes	complexe	ADJ
,	,	PUNCT
et	et	CCONJ
dont	dont	PRON
l'	le	DET
intensité	intensité	NOUN
ne	ne	ADV
dépend	dépendre	VERB
pas	pas	ADV
absolument	absolument	ADV
d'	de	ADP
une	un	DET
cause	cause	NOUN
extérieure	extérieur	ADJ
.	.	PUNCT
Mais	mais	CCONJ
les	le	DET
sensations	sensation	NOUN
nous	nous	PRON
apparaissent	apparaître	VERB
comme	comme	ADP
des	un	DET
états	état	NOUN
simples	simple	ADJ
:	:	PUNCT
en	en	ADP
quoi	quoi	PRON
consistera	consister	VERB
leur	leur	DET
grandeur	grandeur	NOUN
?	?	PUNCT
L'	le	DET
intensité	intensité	NOUN
de	de	ADP
ces	ce	DET
sensations	sensation	NOUN
varie	varie	NOUN
comme	comme	ADP
la	le	DET
cause	cause	NOUN
extérieure	extérieur	ADJ
dont	dont	PRON
elles	lui	PRON
passent	passer	VERB
pour	pour	ADP
être	être	AUX
l'	le	DET
équivalent	équivalent	NOUN
conscient	conscient	ADV
:	:	PUNCT
comment	comment	ADV
expliquer	expliquer	VERB
l'	le	DET
invasion	invasion	NOUN
de	de	ADP
la	le	DET
quantité	quantité	NOUN
dans	dans	ADP
un	un	DET
effet	effet	NOUN
inextensif	inextensif	ADJ
,	,	PUNCT
et	et	CCONJ
cette	ce	DET
fois	fois	NOUN
indivisible	indivisible	ADJ
?	?	PUNCT
Pour	pour	ADP
répondre	répondre	VERB
à	à	ADP
cette	ce	DET
question	question	NOUN
,	,	PUNCT
il	il	PRON
faut	falloir	VERB
d'	de	ADP
abord	abord	ADV
distinguer	distinguer	VERB
entre	entre	ADP
les	le	DET
sensations	sensation	NOUN
dites	dire	VERB
affectives	affectif	ADJ
et	et	CCONJ
les	le	DET
sensations	sensation	NOUN
représentatives	représentatif	ADJ
.	.	PUNCT
Sans	sans	ADP
doute	doute	NOUN
on	on	PRON
passe	passer	VERB
graduellement	graduellement	ADV
des	de	ADP
unes	une	NOUN
aux	à	ADP
autres	autre	ADJ
;	;	PUNCT
sans	sans	ADP
doute	doute	NOUN
il	il	PRON
entre	entre	ADP
un	un	DET
élément	élément	NOUN
affectif	affectif	ADJ
dans	dans	ADP
la	le	DET
plupart	plupart	NOUN
de	de	ADP
nos	notre	DET
représentations	représentation	NOUN
simples	simple	ADJ
.	.	PUNCT
Mais	mais	CCONJ
rien	rien	PRON
n'	n'	ADV
empêche	empêche	VERB
de	de	ADP
le	le	DET
dégager	dégager	NOUN
,	,	PUNCT
et	et	CCONJ
de	de	ADP
rechercher	rechercher	VERB
séparément	séparément	ADV
en	en	ADP
quoi	quoi	PRON
consiste	consiste	VERB
l'	le	DET
intensité	intensité	NOUN
d'	de	ADP
une	un	DET
sensation	sensation	NOUN
affective	affectif	ADJ
,	,	PUNCT
plaisir	plaisir	NOUN
on	on	PRON
douleur	douleur	NOUN
.	.	PUNCT
"
"	"
"	SPACE
Peut	pouvoir	VERB
-	-	ADV
être	être	AUX
la	le	DET
difficulté	difficulter	VERB
de	de	ADP
ce	ce	DET
dernier	dernier	ADJ
problème	problème	NOUN
tient	tient	ADV
-elle	lui	PRON
surtout	surtout	ADV
à	à	ADP
ce	ce	PRON
qu'	que	SCONJ
on	on	PRON
ne	ne	ADV
veut	vouloir	VERB
pas	pas	ADV
voir	voir	VERB
dans	dans	ADP
l'	le	DET
état	état	NOUN
affectif	affectif	ADJ
autre	autre	ADJ
chose	chose	NOUN
que	que	SCONJ
l'	le	DET
expression	expression	NOUN
consciente	conscient	ADJ
d'	de	ADP
un	un	DET
ébranlement	ébranlement	NOUN
organique	organique	ADJ
,	,	PUNCT
ou	ou	CCONJ
le	le	DET
retentissement	retentissement	NOUN
interne	interne	ADJ
d'	de	ADP
une	un	DET
cause	cause	NOUN
extérieure	extérieur	ADJ
.	.	PUNCT
On	on	PRON
remarque	remarque	VERB
qu'	que	SCONJ
à	à	ADP
un	un	DET
plus	plus	ADV
grand	grand	ADJ
ébranlement	ébranlement	NOUN
nerveux	nerveux	ADJ
correspond	correspondre	VERB
généralement	généralement	ADV
une	un	DET
sensation	sensation	NOUN
plus	plus	ADV
intense	intense	NOUN
;	;	PUNCT
mais	mais	CCONJ
comme	comme	ADP
ces	ce	DET
ébranlements	ébranlement	NOUN
sont	être	AUX
inconscients	inconscients	VERB
en	en	ADP
tant	tant	ADV
que	que	SCONJ
mouvements	mouvement	NOUN
puisqu'	puisque	SCONJ
ils	il	PRON
prennent	prendre	VERB
pour	pour	ADP
la	le	DET
conscience	conscience	NOUN
l'	le	DET
aspect	aspect	NOUN
d'	de	ADP
une	un	DET
sensation	sensation	NOUN
qui	qui	PRON
ne	ne	ADV
leur	leur	PRON
ressemble	ressemble	NOUN
guère	guèr	ADJ
,	,	PUNCT
on	on	PRON
ne	ne	ADV
voit	voir	VERB
pas	pas	ADV
comment	comment	ADV
ils	il	PRON
transmettraient	transmettre	VERB
à	à	ADP
la	le	DET
sensation	sensation	NOUN
quelque	quelque	ADP
chose	chose	NOUN
de	de	ADP
leur	leur	DET
propre	propre	ADJ
grandeur	grandeur	ADJ
.	.	PUNCT
Car	car	CCONJ
il	il	PRON
n'	n'	ADV
y	y	PRON
a	avoir	VERB
rien	rien	PRON
de	de	ADP
commun	commun	ADJ
,	,	PUNCT
nous	nous	PRON
le	le	PRON
répétons	répéter	VERB
,	,	PUNCT
entre	entre	ADP
des	un	DET
grandeurs	grandeur	NOUN
superposables	superposable	ADJ
telles	tel	ADJ
que	que	SCONJ
des	un	DET
amplitudes	amplitude	NOUN
de	de	ADP
vibration	vibration	NOUN
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
et	et	CCONJ
des	de	ADP
sensations	sensation	NOUN
qui	qui	PRON
n'	n'	ADV
occupent	occuper	VERB
point	poindre	VERB
d'	de	ADP
espace	espace	NOUN
.	.	PUNCT
Si	si	SCONJ
la	le	DET
sensation	sensation	NOUN
plus	plus	ADV
intense	intense	VERB
nous	nous	PRON
paraît	paraître	VERB
contenir	contenir	VERB
la	le	DET
sensation	sensation	NOUN
de	de	ADP
moindre	moindre	ADJ
intensité	intensité	NOUN
,	,	PUNCT
si	si	SCONJ
elle	lui	PRON
revêt	revêtir	VERB
pour	pour	ADP
nous	nous	PRON
,	,	PUNCT
comme	comme	ADP
l'	le	DET
ébranlement	ébranlement	NOUN
organique	organique	ADJ
lui-même	lui-même	PRON
,	,	PUNCT
la	le	DET
forme	forme	NOUN
d'	de	ADP
une	un	DET
grandeur	grandeur	NOUN
,	,	PUNCT
c'	ce	PRON
est	être	AUX
vraisemblablement	vraisemblablement	ADV
qu'	que	SCONJ
elle	lui	PRON
conserve	conserve	VERB
quelque	quelque	DET
chose	chose	NOUN
de	de	ADP
l'	le	DET
ébranlement	ébranlement	NOUN
physique	physique	ADJ
auquel	auquel	ADJ
elle	lui	PRON
correspond	correspondre	VERB
.	.	PUNCT
Et	et	CCONJ
elle	lui	PRON
n'	n'	ADV
en	en	PRON
conservera	conserver	VERB
rien	rien	PRON
si	si	SCONJ
elle	lui	PRON
n'	n'	ADV
est	être	VERB
que	que	SCONJ
la	le	DET
traduction	traduction	NOUN
consciente	conscient	ADJ
d'	de	ADP
un	un	DET
mouvement	mouvement	NOUN
de	de	ADP
molécules	molécule	NOUN
;	;	PUNCT
car	car	CCONJ
précisément	précisément	ADV
parce	parce	SCONJ
que	que	SCONJ
ce	ce	DET
mouvement	mouvemer	VERB
se	se	PRON
traduit	traduire	VERB
en	en	ADP
sensation	sensation	NOUN
de	de	ADP
plaisir	plaisir	NOUN
ou	ou	CCONJ
de	de	ADP
douleur	douleur	NOUN
,	,	PUNCT
il	il	PRON
demeure	demeure	VERB
inconscient	inconscient	ADV
en	en	ADP
tant	tant	ADV
que	que	SCONJ
mouvement	mouvemer	VERB
moléculaire	moléculaire	ADJ
.	.	PUNCT
"
"	"
"	SPACE
Mais	mais	CCONJ
on	on	PRON
pourrait	pouvoir	VERB
se	se	PRON
demander	demander	VERB
si	si	SCONJ
le	le	DET
plaisir	plaisir	NOUN
et	et	CCONJ
la	le	DET
douleur	douleur	NOUN
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
d'	de	ADP
exprimer	exprimer	VERB
seulement	seulement	ADV
ce	ce	PRON
qui	qui	PRON
vient	venir	VERB
de	de	ADP
se	se	PRON
passer	passer	VERB
ou	ou	CCONJ
ce	ce	PRON
qui	qui	PRON
se	se	PRON
passe	passer	VERB
dans	dans	ADP
l'	le	DET
organisme	organisme	NOUN
,	,	PUNCT
comme	comme	SCONJ
on	on	PRON
le	le	PRON
croit	croit	NOUN
d'	de	ADP
ordinaire	ordinaire	NOUN
,	,	PUNCT
n'	n'	ADV
indiqueraient	indiquer	VERB
pas	pas	ADV
aussi	aussi	ADV
ce	ce	PRON
qui	qui	PRON
va	aller	VERB
s'	se	PRON
y	y	PRON
produire	produire	VERB
,	,	PUNCT
ce	ce	PRON
qui	qui	PRON
tend	tendre	VERB
à	à	ADP
s'	se	PRON
y	y	PRON
passer	passer	VERB
.	.	PUNCT
Il	il	PRON
semble	semble	VERB
en	en	ADP
effet	effet	NOUN
assez	assez	ADV
peu	peu	ADV
vraisemblable	vraisemblable	ADJ
que	que	SCONJ
la	le	DET
nature	nature	NOUN
,	,	PUNCT
si	si	ADV
profondément	profondément	ADV
utilitaire	utilitaire	ADJ
,	,	PUNCT
ait	avoir	AUX
assigné	assigner	VERB
ici	ici	ADV
à	à	ADP
la	le	DET
conscience	conscience	NOUN
la	le	DET
tâche	tâche	NOUN
toute	tout	ADJ
scientifique	scientifique	ADJ
de	de	ADP
nous	nous	PRON
renseigner	renseigner	VERB
sur	sur	ADP
le	le	DET
passé	passé	NOUN
ou	ou	CCONJ
le	le	DET
présent	présent	NOUN
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
dépendent	dépendre	VERB
plus	plus	ADV
de	de	ADP
nous	nous	PRON
.	.	PUNCT
Il	il	PRON
faut	falloir	VERB
remarquer	remarquer	VERB
en	en	ADP
outre	outre	ADP
qu'	que	SCONJ
on	on	PRON
s'	se	PRON
élève	élever	VERB
par	par	ADP
degrés	degré	NOUN
insensibles	insensible	ADJ
des	de	ADP
mouvements	mouvement	NOUN
automatiques	automatique	ADJ
aux	à	ADP
mouvements	mouvement	NOUN
libres	libre	ADJ
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
ces	ce	DET
derniers	dernier	ADJ
diffèrent	différer	VERB
surtout	surtout	ADV
des	de	ADP
précédents	précédent	NOUN
en	en	ADP
ce	ce	PRON
qu'	qu'	PRON
ils	il	PRON
nous	nous	PRON
présentent	présenter	VERB
,	,	PUNCT
entre	entre	ADP
l'	le	DET
action	action	NOUN
extérieure	extérieur	ADJ
qui	qui	PRON
en	en	PRON
est	être	AUX
l'	le	DET
occasion	occasion	NOUN
et	et	CCONJ
la	le	DET
réaction	réaction	NOUN
voulue	vouloir	VERB
