form	lemma	POS
de	de	ADP
ce	ce	DET
genre	genre	NOUN
,	,	PUNCT
nécessairement	nécessairement	ADV
provisoire	provisoire	ADJ
,	,	PUNCT
ne	ne	ADV
pourra	pouvoir	VERB
prétendre	prétendre	VERB
qu'	que	SCONJ
à	à	ADP
une	un	DET
plus	plus	ADV
ou	ou	CCONJ
moins	moins	ADV
haute	haut	ADJ
probabilité	probabilité	NOUN
.	.	PUNCT
Du	de	DET
moins	moins	ADV
la	le	DET
probabilité	probabilité	NOUN
sera	être	AUX
-t	-t	PART
-elle	lui	PRON
susceptible	susceptible	ADJ
d'	de	ADP
aller	aller	VERB
en	en	ADP
croissant	croissant	NOUN
,	,	PUNCT
et	et	CCONJ
la	le	DET
formule	formule	NOUN
de	de	ADP
devenir	devenir	VERB
de	de	ADP
plus	plus	ADV
en	en	ADP
plus	plus	ADV
précise	précise	VERB
à	à	ADP
mesure	mesure	NOUN
que	que	SCONJ
la	le	DET
connaissance	connaissance	NOUN
des	de	ADP
faits	fait	NOUN
s'	se	PRON
étendra	étendre	VERB
.	.	PUNCT
"
"	"
"	SPACE
Je	je	PRON
vous	vous	PRON
dirai	dire	VERB
donc	donc	ADV
qu'	que	SCONJ
un	un	DET
examen	examen	NOUN
attentif	attentif	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
et	et	CCONJ
de	de	ADP
son	son	DET
accompagnement	accompagnement	NOUN
physiologique	physiologique	ADJ
m'	me	PRON
amène	amener	VERB
à	à	ADP
croire	croire	VERB
que	que	SCONJ
le	le	DET
sens	sens	NOUN
commun	commun	ADJ
a	avoir	AUX
raison	raison	NOUN
,	,	PUNCT
et	et	CCONJ
qu'	que	SCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
infiniment	infiniment	ADV
plus	plus	ADV
,	,	PUNCT
dans	dans	ADP
une	un	DET
conscience	conscience	NOUN
humaine	humain	ADJ
,	,	PUNCT
que	que	ADV
dans	dans	ADP
le	le	DET
cerveau	cerveau	NOUN
correspondant	correspondant	ADJ
.	.	PUNCT
Voici	voici	VERB
,	,	PUNCT
en	en	ADP
gros	gros	PROPN
,	,	PUNCT
la	le	DET
conclusion	conclusion	NOUN
où	où	PRON
j'	je	PRON
arrive	arrive	VERB
.	.	PUNCT
Celui	celui	PRON
qui	qui	PRON
pourrait	pouvoir	VERB
regarder	regarder	VERB
à	à	ADP
l'	le	DET
intérieur	intérieur	NOUN
d'	de	ADP
un	un	DET
cerveau	cerveau	NOUN
en	en	ADP
pleine	pleine	VERB
activité	activité	NOUN
,	,	PUNCT
suivre	suivre	VERB
le	le	DET
va-et-vient	va-et-vient	NOUN
des	de	ADP
atomes	atome	NOUN
et	et	CCONJ
interpréter	interpréter	VERB
tout	tout	ADJ
ce	ce	PRON
qu'	qu'	PRON
ils	il	PRON
font	faire	VERB
,	,	PUNCT
celui	celui	PRON
-là	-là	PRON
saurait	savoir	VERB
sans	sans	ADP
doute	doute	NOUN
quelque	quelque	DET
chose	chose	NOUN
de	de	ADP
ce	ce	PRON
qui	qui	PRON
se	se	PRON
passe	passer	VERB
dans	dans	ADP
l'	le	DET
esprit	esprit	NOUN
,	,	PUNCT
mais	mais	CCONJ
il	il	PRON
n'	n'	ADV
en	en	PRON
saurait	savoir	VERB
que	que	SCONJ
peu	peu	ADV
de	de	ADP
chose	chose	NOUN
.	.	PUNCT
Il	il	PRON
en	en	PRON
connaîtrait	connaître	VERB
tout	tout	ADV
juste	juste	ADV
ce	ce	PRON
qui	qui	PRON
est	être	AUX
exprimable	exprimable	ADJ
en	en	ADP
gestes	geste	NOUN
,	,	PUNCT
attitudes	attitude	NOUN
et	et	CCONJ
mouvements	mouvement	NOUN
du	de	DET
corps	corps	NOUN
,	,	PUNCT
ce	ce	PRON
que	que	PRON
l'	le	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
contient	contenir	VERB
d'	de	ADP
action	action	NOUN
en	en	ADP
voie	voie	NOUN
d'	de	ADP
accomplissement	accomplissement	NOUN
,	,	PUNCT
ou	ou	CCONJ
simplement	simplement	ADV
naissante	naissante	NOUN
:	:	PUNCT
le	le	DET
reste	reste	NOUN
lui	lui	PRON
échapperait	échapper	VERB
.	.	PUNCT
Il	il	PRON
serait	être	AUX
,	,	PUNCT
vis-à-vis	vis-à-vis	ADV
des	de	ADP
pensées	pensée	NOUN
et	et	CCONJ
des	de	ADP
sentiments	sentiment	NOUN
qui	qui	PRON
se	se	PRON
déroulent	dérouler	VERB
à	à	ADP
l'	le	DET
intérieur	intérieur	NOUN
de	de	ADP
la	le	DET
conscience	conscience	NOUN
,	,	PUNCT
dans	dans	ADP
la	le	DET
situation	situation	NOUN
du	de	DET
spectateur	spectateur	NOUN
qui	qui	PRON
voit	voir	VERB
distinctement	distinctement	ADV
tout	tout	ADJ
ce	ce	PRON
que	que	PRON
les	le	DET
acteurs	acteur	NOUN
font	faire	VERB
sur	sur	ADP
la	le	DET
scène	scène	NOUN
,	,	PUNCT
mais	mais	CCONJ
n'	n'	ADV
entend	entendre	VERB
pas	pas	ADV
un	un	DET
mot	mot	NOUN
de	de	ADP
ce	ce	PRON
qu'	qu'	PRON
ils	il	PRON
disent	dire	VERB
.	.	PUNCT
Sans	sans	ADP
doute	doute	NOUN
,	,	PUNCT
le	le	DET
va-et-vient	va-et-vient	NOUN
des	de	ADP
acteurs	acteur	NOUN
,	,	PUNCT
leurs	leur	DET
gestes	geste	NOUN
et	et	CCONJ
leurs	leur	DET
attitudes	attitude	NOUN
,	,	PUNCT
ont	avoir	AUX
leur	leur	DET
raison	raison	NOUN
d'	de	ADP
être	être	AUX
dans	dans	ADP
la	le	DET
pièce	pièce	NOUN
qu'	qu'	PRON
ils	il	PRON
jouent	jouent	NOUN
;	;	PUNCT
et	et	CCONJ
si	si	SCONJ
nous	nous	PRON
connaissons	connaître	VERB
le	le	DET
texte	texte	NOUN
,	,	PUNCT
nous	nous	PRON
pouvons	pouvoir	VERB
prévoir	prévoir	VERB
à	à	ADP
peu	peu	ADV
près	près	ADV
le	le	DET
geste	geste	NOUN
;	;	PUNCT
mais	mais	CCONJ
la	le	DET
réciproque	réciproque	NOUN
n'	n'	ADV
est	être	AUX
pas	pas	ADV
vraie	vraie	VERB
,	,	PUNCT
et	et	CCONJ
la	le	DET
connaissance	connaissance	NOUN
des	de	ADP
gestes	geste	NOUN
ne	ne	ADV
nous	nous	PRON
renseigne	renseigne	VERB
que	que	SCONJ
fort	fort	ADV
peu	peu	ADV
sur	sur	ADP
la	le	DET
pièce	pièce	NOUN
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
beaucoup	beaucoup	ADV
plus	plus	ADV
dans	dans	ADP
une	un	DET
fine	fine	NOUN
comédie	comédie	VERB
que	que	SCONJ
les	le	DET
mouvements	mouvement	NOUN
par	par	ADP
lesquels	lequel	PRON
on	on	PRON
la	le	DET
scande	scande	PROPN
.	.	PUNCT
Ainsi	ainsi	ADV
,	,	PUNCT
je	je	PRON
crois	croire	VERB
que	que	SCONJ
si	si	SCONJ
notre	notre	DET
science	science	NOUN
du	de	DET
mécanisme	mécanisme	NOUN
cérébral	cérébral	ADJ
était	être	AUX
parfaite	parfaire	VERB
,	,	PUNCT
et	et	CCONJ
parfaite	parfaire	VERB
aussi	aussi	ADV
notre	notre	DET
psychologie	psychologie	NOUN
,	,	PUNCT
nous	nous	PRON
pourrions	pouvoir	VERB
deviner	deviner	VERB
ce	ce	PRON
qui	qui	PRON
se	se	PRON
passe	passer	VERB
dans	dans	ADP
le	le	DET
cerveau	cerveau	NOUN
pour	pour	ADP
un	un	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
déterminé	déterminé	PROPN
;	;	PUNCT
mais	mais	CCONJ
l'	le	DET
opération	opération	NOUN
inverse	inverse	ADJ
serait	être	AUX
impossible	impossible	ADJ
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
nous	nous	PRON
aurions	avoir	VERB
le	le	DET
choix	choix	NOUN
,	,	PUNCT
pour	pour	ADP
un	un	DET
même	même	ADJ
état	état	NOUN
du	de	DET
cerveau	cerveau	NOUN
,	,	PUNCT
entre	entre	ADP
une	un	DET
foule	foule	NOUN
d'	de	ADP
états	état	NOUN
d'	de	ADP
âme	âme	NOUN
différents	différent	ADJ
,	,	PUNCT
également	également	ADV
appropriés	approprié	ADJ
.	.	PUNCT
Je	je	PRON
ne	ne	ADV
dis	dire	VERB
pas	pas	ADV
,	,	PUNCT
notez	notez	NOUN
-	-	PUNCT
le	le	DET
bien	bien	NOUN
,	,	PUNCT
qu'	que	SCONJ
un	un	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
quelconque	quelconque	ADJ
puisse	pouvoir	VERB
correspondre	correspondre	VERB
à	à	ADP
un	un	DET
état	état	NOUN
cérébral	cérébral	ADJ
donné	donner	VERB
:	:	PUNCT
posez	posez	NOUN
le	le	DET
cadre	cadre	NOUN
,	,	PUNCT
vous	vous	PRON
n'	n'	ADV
y	y	PRON
placerez	placer	VERB
pas	pas	ADV
n'	n'	ADV
importe	importe	VERB
quel	quel	DET
tableau	tableau	NOUN
:	:	PUNCT
le	le	DET
cadre	cadre	NOUN
détermine	détermine	VERB
quelque	quelque	DET
chose	chose	NOUN
du	de	DET
tableau	tableau	NOUN
en	en	ADP
éliminant	éliminer	VERB
par	par	ADP
avance	avance	NOUN
tous	tout	ADJ
ceux	celui	PRON
qui	qui	PRON
n'	n'	ADV
ont	avoir	VERB
pas	pas	ADV
la	le	DET
même	même	ADJ
forme	forme	NOUN
et	et	CCONJ
la	le	DET
même	même	ADJ
dimension	dimension	NOUN
;	;	PUNCT
mais	mais	CCONJ
,	,	PUNCT
pourvu	pourvoir	VERB
que	que	SCONJ
la	le	DET
forme	forme	NOUN
et	et	CCONJ
la	le	DET
dimension	dimension	NOUN
y	y	PRON
soient	être	AUX
,	,	PUNCT
le	le	DET
tableau	tableau	NOUN
entrera	entrer	VERB
dans	dans	ADP
le	le	DET
cadre	cadre	NOUN
.	.	PUNCT
Ainsi	ainsi	ADV
pour	pour	ADP
le	le	DET
cerveau	cerveau	NOUN
et	et	CCONJ
la	le	DET
conscience	conscience	NOUN
.	.	PUNCT
Pourvu	pourvoir	VERB
que	que	SCONJ
les	le	DET
actions	action	NOUN
relativement	relativement	ADV
simples	simple	ADJ
-	-	NOUN
gestes	geste	NOUN
,	,	PUNCT
attitudes	attitude	NOUN
,	,	PUNCT
mouvements	mouvement	NOUN
-	-	PUNCT
en	en	ADP
lesquels	lequel	PRON
se	se	PRON
dégraderait	dégrader	VERB
un	un	DET
état	état	NOUN
d'	de	ADP
âme	âme	NOUN
complexe	complexe	ADJ
,	,	PUNCT
soient	être	AUX
bien	bien	ADV
celles	celui	PRON
que	que	SCONJ
le	le	DET
cerveau	cerveau	NOUN
prépare	prépare	VERB
,	,	PUNCT
l'	le	DET
état	état	NOUN
mental	mental	ADJ
s'	se	PRON
insérera	insérer	VERB
exactement	exactemer	VERB
dans	dans	ADP
l'	le	DET
état	état	NOUN
cérébral	cérébral	ADJ
;	;	PUNCT
mais	mais	CCONJ
il	il	PRON
y	y	PRON
a	avoir	VERB
une	un	DET
multitude	multitude	NOUN
de	de	ADP
tableaux	tableau	NOUN
différents	différent	ADJ
qui	qui	PRON
tiendraient	tenir	VERB
aussi	aussi	ADV
bien	bien	ADV
dans	dans	ADP
ce	ce	DET
cadre	cadre	NOUN
;	;	PUNCT
et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
le	le	DET
cerveau	cerveau	NOUN
ne	ne	ADV
détermine	détermine	VERB
pas	pas	ADV
la	le	DET
pensée	pensée	PROPN
;	;	PUNCT
et	et	CCONJ
par	par	ADP
conséquent	conséquent	NOUN
la	le	DET
pensée	pensée	PROPN
,	,	PUNCT
en	en	ADP
grande	grand	ADJ
partie	partie	NOUN
du	de	DET
moins	moins	ADV
,	,	PUNCT
est	être	AUX
indépendante	indépendant	ADJ
du	de	DET
cerveau	cerveau	NOUN
.	.	PUNCT
"
"	"
"	SPACE
L'	le	DET
étude	étude	NOUN
des	de	ADP
faits	fait	NOUN
permettra	permettra	ADJ
de	de	ADP
décrire	décrire	NOUN
avec	avec	ADP
une	un	DET
précision	précision	NOUN
croissante	croissant	ADJ
cet	ce	DET
aspect	aspect	ADJ
particulier	particulier	ADJ
de	de	ADP
la	le	DET
vie	vie	NOUN
mentale	mental	ADJ
qui	qui	PRON
est	être	AUX
seul	seul	ADJ
dessiné	dessiné	NOUN
,	,	PUNCT
à	à	ADP
notre	notre	DET
avis	avis	NOUN
,	,	PUNCT
dans	dans	ADP
l'	le	DET
activité	activité	NOUN
cérébrale	cérébral	ADJ
.	.	PUNCT
S'	se	PRON
agit	agir	VERB
-il	il	PRON
de	de	ADP
la	le	DET
faculté	faculté	NOUN
de	de	ADP
percevoir	percevoir	VERB
et	et	CCONJ
de	de	ADP
sentir	sentir	VERB
?	?	PUNCT
Notre	notre	DET
corps	corps	NOUN
,	,	PUNCT
inséré	insérer	VERB
dans	dans	ADP
le	le	DET
monde	monde	NOUN
matériel	matériel	ADJ
,	,	PUNCT
reçoit	recevoir	VERB
des	un	DET
excitations	excitation	NOUN
auxquelles	auxquelles	PRON
il	il	PRON
doit	devoir	VERB
répondre	répondre	VERB
par	par	ADP
des	un	DET
mouvements	mouvement	NOUN
appropriés	approprié	ADJ
;	;	PUNCT
le	le	DET
cerveau	cerveau	NOUN
,	,	PUNCT
et	et	CCONJ
d'	de	ADP
ailleurs	ailleurs	ADV
le	le	DET
système	système	NOUN
cérébro	cérébro	NOUN
-	-	NOUN
spinal	spinal	NOUN
en	en	ADP
général	général	NOUN
,	,	PUNCT
préparent	préparent	ADV
ces	ce	DET
mouvements	mouvement	NOUN
;	;	PUNCT
mais	mais	CCONJ
la	le	DET
perception	perception	NOUN
est	être	AUX
tout	tout	ADV
autre	autre	ADJ
chose	chose	NOUN
.	.	PUNCT
S'	se	PRON
agit	agir	VERB
-il	il	PRON
de	de	ADP
la	le	DET
faculté	faculté	NOUN
de	de	ADP
vouloir	vouloir	VERB
?	?	PUNCT
Le	le	DET
corps	corps	NOUN
exécute	exécut	ADJ
des	de	ADP
mouvements	mouvement	NOUN
volontaires	volontaire	ADJ
grâce	grâce	NOUN
à	à	ADP
certains	certain	DET
mécanismes	mécanisme	NOUN
,	,	PUNCT
tout	tout	ADV
montés	monter	VERB
dans	dans	ADP
le	le	DET
système	système	NOUN
nerveux	nerveux	ADJ
,	,	PUNCT
qui	qui	PRON
n'	n'	ADV
attendent	attendre	VERB
qu'	que	SCONJ
un	un	DET
signal	signal	NOUN
pour	pour	ADP
se	se	PRON
déclencher	déclencher	VERB
;	;	PUNCT
le	le	DET
cerveau	cerveau	NOUN
est	être	AUX
le	le	DET
point	point	NOUN
d'	de	ADP
où	où	PRON
part	part	NOUN
le	le	DET
signal	signal	NOUN
et	et	CCONJ
même	même	ADV
le	le	DET
déclenchement	déclenchement	NOUN
.	.	PUNCT
La	le	DET
zone	zone	NOUN
rolandique	rolandique	ADJ
,	,	PUNCT
où	où	PRON
l'	le	DET
on	on	PRON
a	avoir	AUX
localisé	localiser	VERB
le	le	DET
mouvement	mouvement	NOUN
volontaire	volontaire	ADJ
,	,	PUNCT
est	être	AUX
comparable	comparable	ADJ
en	en	ADP
effet	effet	NOUN
au	au	DET
poste	poste	NOUN
d'	de	ADP
aiguillage	aiguillage	NOUN
d'	de	ADP
où	où	PRON
l'	le	DET
employé	employé	NOUN
lance	lance	NOUN
sur	sur	ADP
telle	tel	ADJ
ou	ou	CCONJ
telle	tel	ADJ
voie	voie	NOUN
le	le	DET
train	train	NOUN
qui	qui	PRON
arrive	arrive	VERB
;	;	PUNCT
ou	ou	CCONJ
encore	encore	ADV
c'	ce	PRON
est	être	AUX
un	un	DET
commutateur	commutateur	NOUN
,	,	PUNCT
par	par	ADP
lequel	lequel	PRON
une	un	DET
excitation	excitation	NOUN
extérieure	extérieur	ADJ
donnée	donner	VERB
peut	pouvoir	VERB
être	être	AUX
mise	mettre	VERB
en	en	ADP
communication	communication	NOUN
avec	avec	ADP
un	un	DET
dispositif	dispositif	NOUN
moteur	moteur	ADJ
pris	prendre	VERB
à	à	ADP
volonté	volonté	NOUN
;	;	PUNCT
mais	mais	CCONJ
à	à	ADP
côté	côté	NOUN
des	de	ADP
organes	organe	NOUN
du	de	DET
mouvement	mouvement	NOUN
et	et	CCONJ
de	de	ADP
l'	le	DET
organe	organe	PROPN
du	de	DET
choix	choix	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
autre	autre	ADJ
chose	chose	NOUN
,	,	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
le	le	DET
choix	choix	NOUN
lui-même	lui-même	PRON
.	.	PUNCT
S'	se	PRON
agit	agir	VERB
-il	il	PRON
enfin	enfin	ADV
de	de	ADP
la	le	DET
pensée	pensée	PROPN
?	?	PUNCT
Quand	quand	SCONJ
nous	nous	PRON
pensons	penser	VERB
,	,	PUNCT
il	il	PRON
est	être	AUX
rare	rare	ADJ
que	que	SCONJ
nous	nous	PRON
ne	ne	ADV
nous	nous	PRON
parlions	parler	VERB
pas	pas	ADV
à	à	ADP
nous	nous	PRON
-	-	PRON
mêmes	même	PRON
:	:	PUNCT
nous	nous	PRON
esquissons	esquisser	VERB
ou	ou	CCONJ
préparons	préparon	NOUN
,	,	PUNCT
si	si	SCONJ
nous	nous	PRON
ne	ne	ADV
les	le	DET
accomplissons	accomplisson	NOUN
pas	pas	ADV
effectivement	effectivement	ADV
,	,	PUNCT
les	le	DET
mouvements	mouvement	NOUN
d'	de	ADP
articulation	articulation	NOUN
par	par	ADP
lesquels	lequel	PRON
s'	se	PRON
exprimerait	exprimer	VERB
notre	notre	DET
pensée	pensée	NOUN
;	;	PUNCT
et	et	CCONJ
quelque	quelque	DET
chose	chose	NOUN
s'	se	PRON
en	en	PRON
doit	devoir	VERB
déjà	déjà	ADV
dessiner	dessiner	VERB
dans	dans	ADP
le	le	DET
cerveau	cerveau	NOUN
.	.	PUNCT
Mais	mais	CCONJ
là	là	ADV
ne	ne	ADV
se	se	PRON
borne	borne	VERB
pas	pas	ADV
,	,	PUNCT
croyons	croyon	NOUN
-nous	nous	PRON
,	,	PUNCT
le	le	DET
mécanisme	mécanisme	NOUN
cérébral	cérébral	ADJ
de	de	ADP
la	le	DET
pensée	pensée	PROPN
:	:	PUNCT
derrière	derrière	ADP
les	le	DET
mouvements	mouvement	NOUN
intérieurs	intérieur	ADJ
d'	de	ADP
articulation	articulation	NOUN
,	,	PUNCT
qui	qui	PRON
ne	ne	ADV
sont	être	AUX
d'	de	ADP
ailleurs	ailleurs	ADV
pas	pas	ADV
indispensables	indispensable	ADJ
,	,	PUNCT
il	il	PRON
y	y	PRON
a	avoir	VERB
quelque	quelque	DET
chose	chose	NOUN
de	de	ADP
plus	plus	ADV
subtil	subtil	ADJ
,	,	PUNCT
qui	qui	PRON
est	être	AUX
essentiel	essentiel	VERB
.	.	PUNCT
Je	je	PRON
veux	vouloir	VERB
parler	parler	VERB
de	de	ADP
ces	ce	DET
mouvements	mouvement	NOUN
naissants	naissant	ADJ
qui	qui	PRON
indiquent	indiquer	VERB
symboliquement	symboliquement	ADV
toutes	tout	ADJ
les	le	DET
directions	direction	NOUN
successives	successif	ADJ
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
.	.	PUNCT
Remarquez	remarquez	NOUN
que	que	SCONJ
la	le	DET
pensée	penser	ADJ
réelle	réelle	NOUN
,	,	PUNCT
concrète	concrète	PROPN
,	,	PUNCT
vivante	vivant	NOUN
,	,	PUNCT
est	être	AUX
chose	chose	NOUN
dont	dont	PRON
les	le	DET
psychologues	psychologue	NOUN
nous	nous	PRON
ont	avoir	AUX
fort	fort	ADV
peu	peu	ADV
parlé	parler	VERB
jusqu'	jusque	ADP
ici	ici	ADV
,	,	PUNCT
parce	parce	SCONJ
qu'	que	SCONJ
elle	lui	PRON
offre	offrir	VERB
malaisément	malaisément	ADV
prise	prise	NOUN
à	à	ADP
l'	le	DET
observation	observation	NOUN
intérieure	intérieur	ADJ
.	.	PUNCT
Ce	ce	PRON
qu'	qu'	PRON
on	on	PRON
étudie	étudier	VERB
d'	de	ADP
ordinaire	ordinaire	NOUN
sous	sous	ADP
ce	ce	DET
nom	nom	NOUN
est	être	AUX
moins	moins	ADV
la	le	DET
pensée	pensée	NOUN
même	même	ADV
qu'	que	SCONJ
une	un	DET
imitation	imitation	NOUN
artificielle	artificiel	ADJ
obtenue	obtenir	VERB
en	en	ADP
composant	composer	VERB
ensemble	ensembl	ADJ
des	de	ADP
images	image	NOUN
et	et	CCONJ
des	de	ADP
idées	idée	NOUN
.	.	PUNCT
Mais	mais	CCONJ
avec	avec	ADP
des	un	DET
images	image	NOUN
,	,	PUNCT
et	et	CCONJ
même	même	ADV
avec	avec	ADP
des	un	DET
idées	idée	NOUN
,	,	PUNCT
vous	vous	PRON
ne	ne	ADV
reconstituerez	reconstituer	VERB
pas	pas	ADV
de	de	ADP
la	le	DET
pensée	pensée	PROPN
,	,	PUNCT
pas	pas	ADV
plus	plus	ADV
qu'	que	SCONJ
avec	avec	ADP
des	un	DET
positions	position	NOUN
vous	vous	PRON
ne	ne	ADV
ferez	faire	VERB
du	de	DET
mouvement	mouvement	NOUN
.	.	PUNCT
L'	le	DET
idée	idée	NOUN
est	être	AUX
un	un	DET
arrêt	arrêt	NOUN
de	de	ADP
la	le	DET
pensée	pensée	PROPN
;	;	PUNCT
elle	lui	PRON
naît	naître	VERB
quand	quand	SCONJ
la	le	DET
pensée	pensée	PROPN
,	,	PUNCT
au	au	DET
lieu	lieu	NOUN
de	de	ADP
continuer	continuer	VERB
son	son	DET
chemin	chemin	NOUN
,	,	PUNCT
fait	faire	VERB
une	un	DET
pause	pause	NOUN
ou	ou	CCONJ
revient	revient	NOUN
sur	sur	ADP
elle-même	lui-même	PRON
:	:	PUNCT
telle	telle	NOUN
,	,	PUNCT
la	le	DET
chaleur	chaleur	NOUN
surgit	surgit	ADJ
dans	dans	ADP
la	le	DET
balle	balle	NOUN
qui	qui	PRON
rencontre	rencontre	VERB
l'	le	DET
obstacle	obstacle	NOUN
.	.	PUNCT
Mais	mais	CCONJ
,	,	PUNCT
pas	pas	ADV
plus	plus	ADV
que	que	SCONJ
la	le	DET
chaleur	chaleur	NOUN
ne	ne	ADV
préexistait	préexister	VERB
dans	dans	ADP
la	le	DET
balle	balle	NOUN
,	,	PUNCT
l'	le	DET
idée	idée	NOUN
ne	ne	ADV
faisait	faire	VERB
partie	partie	NOUN
intégrante	intégrant	ADJ
de	de	ADP
la	le	DET
pensée	pensée	PROPN
.	.	PUNCT
Essayez	Essayez	PROPN
,	,	PUNCT
par	par	ADP
exemple	exemple	NOUN
,	,	PUNCT
en	en	ADP
mettant	mettre	VERB
bout	bout	PROPN
à	à	ADP
bout	bout	NOUN
les	le	DET
idées	idée	NOUN
de	de	ADP
chaleur	chaleur	NOUN
,	,	PUNCT
de	de	ADP
production	production	NOUN
,	,	PUNCT
de	de	ADP
balle	balle	PROPN
,	,	PUNCT
et	et	CCONJ
en	en	ADP
intercalant	intercaler	VERB
les	le	DET
idées	idée	NOUN
d'	de	ADP
intériorité	intériorité	NOUN
et	et	CCONJ
de	de	ADP
réflexion	réflexion	NOUN
impliquées	impliquer	VERB
dans	dans	ADP
les	le	DET
mots	mot	NOUN
""""	""""	PUNCT
dans	dans	ADP
""""	""""	PUNCT
et	et	CCONJ
""""	""""	PUNCT
soi	soi	NOUN
""""	""""	PUNCT
,	,	PUNCT
de	de	ADP
reconstituer	reconstituer	VERB
la	le	DET
pensée	pensée	NOUN
que	que	SCONJ
je	je	PRON
viens	venir	VERB
d'	de	ADP
exprimer	exprimer	VERB
par	par	ADP
cette	ce	DET
phrase	phrase	NOUN
;	;	PUNCT
""""	""""	PUNCT
la	le	DET
chaleur	chaleur	NOUN
se	se	PRON
produit	produire	VERB
dans	dans	ADP
la	le	DET
balle	balle	NOUN
""""	""""	PUNCT
.	.	PUNCT
Vous	vous	PRON
verrez	voir	VERB
que	que	SCONJ
c'	ce	PRON
est	être	AUX
impossible	impossible	ADJ
,	,	PUNCT
que	que	SCONJ
la	le	DET
pensée	pensée	NOUN
était	être	AUX
un	un	DET
mouvement	mouvement	NOUN
indivisible	indivisible	ADJ
,	,	PUNCT
et	et	CCONJ
que	que	SCONJ
les	le	DET
idées	idée	NOUN
correspondant	correspondre	VERB
à	à	ADP
chacun	chacun	PRON
des	de	ADP
mots	mot	NOUN
sont	être	AUX
simplement	simplement	ADV
les	le	DET
représentations	représentation	NOUN
qui	qui	PRON
surgiraient	surgir	VERB
dans	dans	ADP
l'	le	DET
esprit	esprit	NOUN
à	à	ADP
chaque	chaque	DET
instant	instant	NOUN
du	de	DET
mouvement	mouvement	NOUN
de	de	ADP
la	le	DET
pensée	pensée	NOUN
si	si	SCONJ
la	le	DET
pensée	pensée	NOUN
s'	se	PRON
arrêtait	arrêter	VERB
;	;	PUNCT
mais	mais	CCONJ
elle	lui	PRON
ne	ne	ADV
s'	se	PRON
arrête	arrête	VERB
pas	pas	ADV
.	.	PUNCT
Laissez	laisser	VERB
donc	donc	ADV
de	de	ADP
côté	côté	NOUN
les	le	DET
reconstructions	reconstruction	NOUN
artificielles	artificiel	ADJ
de	de	ADP
la	le	DET
pensée	pensée	PROPN
;	;	PUNCT
considérez	considérez	AUX
la	le	DET
pensée	pensée	NOUN
même	même	ADV
;	;	PUNCT
vous	vous	PRON
y	y	PRON
trouverez	trouver	VERB
moins	moins	ADV
des	un	DET
états	état	NOUN
que	que	SCONJ
des	un	DET
directions	direction	NOUN
,	,	PUNCT
et	et	CCONJ
vous	vous	PRON
verrez	voir	VERB
qu'	que	SCONJ
elle	lui	PRON
est	être	AUX
essentiellement	essentiellement	ADV
un	un	DET
changement	changement	NOUN
continuel	continuel	ADJ
et	et	CCONJ
continu	continu	VERB
de	de	ADP
direction	direction	NOUN
intérieure	intérieur	ADJ
,	,	PUNCT
lequel	lequel	PRON
tend	tendre	VERB
sans	sans	ADP
cesse	cesse	NOUN
à	à	ADP
se	se	PRON
traduire	traduire	VERB
par	par	ADP
des	un	DET
changements	changement	NOUN
de	de	ADP
direction	direction	NOUN
extérieure	extérieur	ADJ
,	,	PUNCT
je	je	PRON
veux	vouloir	VERB
dire	dire	VERB
par	par	ADP
des	un	DET
actions	action	NOUN
et	et	CCONJ
des	de	ADP
gestes	geste	NOUN
capables	capable	ADJ
de	de	ADP
dessiner	dessiner	VERB
dans	dans	ADP
l'	le	DET
espace	espace	NOUN
et	et	CCONJ
d'	de	ADP
exprimer	exprimer	VERB
métaphoriquement	métaphoriquement	ADV
,	,	PUNCT
en	en	ADP
quelque	quelque	DET
sorte	sorte	NOUN
,	,	PUNCT
les	le	DET
allées	allée	NOUN
et	et	CCONJ
venues	venue	NOUN
de	de	ADP
l'	le	DET
esprit	esprit	NOUN
.	.	PUNCT
De	de	ADP
ces	ce	DET
mouvements	mouvement	NOUN
esquissés	esquisser	VERB
,	,	PUNCT
ou	ou	CCONJ
même	même	ADV
simplement	simplement	ADV
préparés	préparer	VERB
,	,	PUNCT
nous	nous	PRON
ne	ne	ADV
nous	nous	PRON
apercevons	apercevoir	VERB
pas	pas	ADV
,	,	PUNCT
le	le	DET
plus	plus	ADV
souvent	souvent	ADV
,	,	PUNCT
parce	parce	SCONJ
que	que	SCONJ
nous	nous	PRON
n'	n'	ADV
avons	avoir	VERB
aucun	aucun	DET
intérêt	intérêt	NOUN
à	à	ADP
les	le	DET
